label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.51,7.37,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,8.79,-4.63
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.20,10.90,1.29
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.63,6.90,-7.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,8.94,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,9.10,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.43,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.28,-6.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,8.98,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.39,-6.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.02,10.24,2.43
19,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0.16,2.82,7.81
19,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-8.00,6.28,0.55
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,8.98,8.75,-0.51
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.47,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.04,4.08,-9.96
19,1,1,1,1,0,1,1,1,1,1,0,0,1,1,-7.14,0.94,6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.90,6.24,-8.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.20,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,5.49,-9.41
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,9.73,1.92
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.45,9.49,2.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.04,7.06,1.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,9.06,-5.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.67,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,9.10,-5.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.41,6.39,-8.79
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.47,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.61,7.61,-8.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.94,8.94,4.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.41,3.96,-9.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.63,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,8.71,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.82,7.69,-7.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.94,-5.45
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,9.10,-5.30
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.06,7.81,-1.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.08,8.47,2.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.47,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.43,5.57,-2.94
19,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-5.06,-0.59,7.53
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.65,9.02,3.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.90,4.71,-9.34
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.14,8.36,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,6.28,-8.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78,5.77,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.96,8.63,-6.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.79,-6.32
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1.53,8.51,4.47
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.82,10.47,0.90
19,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-8.28,0.08,6.67
19,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1.02,10.36,-4.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.88,8.28,-5.88
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.02,10.40,0.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.75,-8.67
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.20,7.10,6.39
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,9.06,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.43,7.96,-7.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,8.47,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.27,6.83,-8.55
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.08,8.43,-4.90
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.04,9.69,3.10
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.10,10.16,2.51
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.71,8.36,-8.55
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.20,8.79,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.04,-6.20
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.73,7.49,4.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.08,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,7.37,-8.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.67,8.94,-5.41
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.69,7.26,4.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,8.94,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.39,-6.67
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,8.83,1.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.87,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.39,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.30,8.36,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,6.75,-8.59
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.51,10.28,3.80
19,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-7.65,7.65,1.33
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.94,7.45,4.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,10.55,-3.65
19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1.10,4.39,-10.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.33,6.47,-8.87
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.37,7.22,-8.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,9.10,-5.92
19,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.67,9.89,2.63
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.45,8.36,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.35,4.67,-9.89
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.10,10.20,-0.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.43,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,8.94,-5.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.81,7.02,-0.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,5.41,-9.45
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,4.47,6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.88,8.24,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14,6.28,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.26,7.37,-2.31
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.90,9.22,0.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.00,-9.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.26,6.12,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,3.69,-8.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,7.34,-7.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,7.34,-8.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.20,10.55,-1.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.16,8.71,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14,5.18,-9.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.26,9.77,3.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.75,-6.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.04,9.22,3.80
19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,7.18,3.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.96,8.39,-5.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.47,-5.84
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.49,8.79,4.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.35,10.28,-2.16
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.18,7.57,3.49
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.49,8.47,-6.00
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.94,10.20,2.31
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.67,5.96,-9.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,8.75,-6.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.77,-9.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,9.22,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.77,8.20,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,5.96,-9.06
19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-5.88,7.57,3.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.63,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.96,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.77,-9.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.39,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.57,3.77,-9.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,8.75,-6.08
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.39,5.73,4.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.43,7.92,-7.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,7.65,-8.67
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,8.47,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.24,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,9.06,-5.45
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.20,7.45,6.20
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.98,8.71,4.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.32,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.32,-6.24
19,0,0,0,0,0,1,0,1,1,0,0,0,1,1,-7.73,5.10,4.51
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.00,10.04,2.12
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,5.73,8.28,2.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,8.79,-5.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,9.96,-0.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.41,3.65,-9.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.78,9.57,3.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.73,8.20,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,6.75,-8.63
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.41,8.32,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.98,7.88,-1.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,9.06,-5.49
19,0,0,1,1,0,1,1,1,0,1,1,0,1,1,-4.35,-3.57,6.86
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.30,8.28,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78,4.47,-10.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.36,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.49,9.92,0.31
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,10.20,-0.82
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,8.71,-6.00
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.22,8.36,4.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,7.37,-7.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.28,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.32,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.51,9.30,-5.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22,6.32,-8.87
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78,5.73,-9.34
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.00,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.26,7.37,-8.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.20,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.35,7.88,-7.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.39,-5.92
19,0,0,0,1,0,1,0,1,1,1,0,0,1,1,-7.41,6.55,2.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.84,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.53,-0.31
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.51,6.35,7.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.35,10.47,-2.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.37,5.14,-9.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.88,8.83,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.04,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.14,6.20,-8.90
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,8.83,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.16,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.39,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.28,-6.16
19,1,0,0,1,0,1,1,1,1,1,0,1,1,1,-5.92,9.34,-0.82
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.41,10.32,1.41
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.33,9.06,4.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.04,8.63,-6.35
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.82,5.84,5.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.75,-6.24
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,10.71,0.04
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.79,7.69,0.31
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.71,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.43,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.32,-6.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.08,8.71,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,6.08,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.36,-6.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86,5.73,-9.26
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-6.63,5.88,2.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,4.98,-9.65
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10,5.02,-9.69
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.67,8.59,2.59
19,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0.94,6.20,-7.34
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.24,8.47,5.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.37,6.35,-8.83
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.59,8.90,2.39
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,8.28,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.41,8.28,-6.24
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.37,9.69,3.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,5.22,0.98
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-5.53,7.69,-5.65
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,9.53,-5.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,8.98,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.79,8.63,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.71,6.20,-9.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.20,8.79,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,8.87,-5.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.88,8.83,-6.20
19,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-4.82,-0.98,7.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.84,10.40,-0.82
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.12,10.43,0.63
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.31,8.75,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.39,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.36,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.20,-6.20
19,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.73,8.55,4.71
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.34,5.92,-3.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.88,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.63,-6.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,9.26,-5.22
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.22,9.18,3.92
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.69,5.96,2.94
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,3.96,9.38,1.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.08,7.69,2.55
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,7.34,-8.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.20,5.53,-3.18
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.41,10.08,0.86
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.59,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.39,-5.88
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.86,7.88,5.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.67,6.43,-8.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,8.83,-5.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.92,8.20,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.81,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.63,-5.81
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,8.79,3.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.75,-5.84
19,1,0,1,1,0,1,1,1,0,1,0,1,1,0,2.79,7.10,5.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.51,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.79,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.43,7.92,-7.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,4.12,-9.92
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.43,9.81,2.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,8.83,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.88,8.28,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,6.12,-8.98
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-7.49,6.55,2.63
19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1.06,6.35,-8.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.77,7.06,-0.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.57,8.28,4.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.75,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.59,5.26,-9.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.92,-9.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,8.75,-6.59
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.53,8.83,1.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.39,7.53,4.04
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,5.26,9.18,2.04
19,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-6.04,-0.86,9.14
19,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-7.81,5.84,2.31
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.73,9.30,-5.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22,6.12,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.86,9.96,1.57
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-8.94,4.00,3.92
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.75,9.73,2.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,8.67,-6.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.08,-9.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.47,5.18,-9.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.83,-6.16
19,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1.61,3.84,-10.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,7.18,-8.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.57,8.39,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86,5.88,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.83,-5.49
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.24,8.36,4.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.69,9.61,1.61
19,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-7.30,7.77,-0.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,9.02,-5.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.84,8.24,-5.96
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,3.53,8.00,4.86
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.94,9.02,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,5.84,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.55,-6.47
19,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-5.65,8.55,0.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.79,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.28,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,6.16,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.63,-6.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.94,8.83,-5.88
19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1.10,6.32,-8.87
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.28,4.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1.10,9.49,4.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.55,-8.55
19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.47,7.88,4.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.49,9.61,1.53
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.37,9.10,4.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29,6.47,-8.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,9.26,1.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,6.32,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.84,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.87,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,9.10,-2.55
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.43,7.96,-7.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.43,9.73,-5.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,6.28,-8.83
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.30,8.32,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.45,8.28,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.14,5.37,-9.45
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1.69,6.24,6.98
