label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.35,7.88,-7.81
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.96,9.38,-1.80
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.67,9.77,-5.30
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,9.18,-6.00
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.08,9.45,-3.30
7,1,0,1,1,1,0,0,1,0,0,0,0,1,0,-0.43,10.59,-0.51
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.75,8.75,-6.47
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,7.85,-7.65
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.08,10.20,-3.69
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.98,7.57,-7.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.59,7.65,-7.77
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.41,7.49,-7.22
7,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-9.85,-0.82,0.08
7,1,0,1,1,0,0,0,1,0,0,0,0,0,1,-7.45,7.53,-0.47
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.06,8.16,-7.41
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.55,8.55,-6.67
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.53,10.32,-3.10
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.67,8.24,-7.49
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.82,9.45,-5.53
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.16,9.69,-5.22
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.08,8.71,-5.81
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.65,7.30,-6.16
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,8.47,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.59,8.98,-5.57
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.08,9.02,-6.12
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.08,8.20,-6.59
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.08,9.18,1.18
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.75,8.98,2.00
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.20,9.69,-3.88
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.94,8.87,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,8.59,-6.35
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.67,7.88,-7.49
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.75,9.18,-6.43
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.47,8.08,-6.90
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.47,8.51,-6.94
7,1,1,1,1,0,0,1,1,1,1,0,1,1,1,-2.12,7.22,-9.22
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.49,9.96,-1.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,8.39,-7.02
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.51,8.63,-4.94
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.71,8.59,-6.43
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.51,8.67,-6.86
7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-7.18,7.41,1.02
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.96,0.04,-0.98
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.75,9.34,-5.65
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.37,10.20,-0.08
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.47,9.18,-5.53
7,1,0,0,0,0,0,0,1,1,0,0,0,0,1,-7.22,7.69,0.39
7,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1.73,6.20,-8.51
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.28,9.85,2.08
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.10,8.39,-6.75
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.53,7.22,-7.18
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,8.28,-7.06
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.16,10.24,-3.45
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,8.51,-6.79
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,7.85,-7.02
7,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.47,10.24,-5.61
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.39,8.67,-5.96
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.53,9.10,-6.16
7,1,0,0,0,0,0,0,1,1,0,0,0,1,1,-7.14,7.61,-0.27
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,7.45,-7.61
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.41,9.26,-5.57
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.94,8.63,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.02,8.32,-7.30
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.78,8.36,-6.71
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.45,8.90,-6.47
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.51,8.51,-6.47
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.37,7.73,-7.26
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.67,7.77,-7.65
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.80,8.36,-7.37
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.12,8.79,-6.39
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.35,8.94,-5.88
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.39,8.87,-6.39
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.69,8.90,-6.39
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.12,8.67,-6.00
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.16,7.06,-6.59
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.94,8.28,-6.75
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.41,8.51,-6.98
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.88,7.88,-7.45
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.77,1.84,-2.98
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.88,8.16,-6.43
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.90,8.12,-6.94
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.98,8.87,0.31
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.14,8.87,-6.16
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.16,8.59,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.43,8.36,-6.35
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.80,9.81,-3.88
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.41,9.73,-4.79
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,8.24,-6.59
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,8.43,-6.90
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.08,8.36,-7.02
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.92,10.28,-0.71
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.98,7.81,-7.41
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.37,8.83,-6.39
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.14,8.51,-6.43
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.24,7.92,-7.26
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.71,8.20,-7.14
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,3.88,-4.98
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,7.85,-7.77
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,8.47,-6.51
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.49,7.73,-7.65
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.33,8.28,-6.79
7,1,1,1,1,0,0,1,1,1,1,0,1,1,1,-0.71,7.65,-7.73
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.57,10.00,-3.18
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.33,9.69,-4.08
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.59,9.02,-6.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.63,8.90,-6.28
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.20,7.06,-6.55
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.41,8.71,-6.28
7,1,1,1,1,1,0,0,1,0,0,0,0,0,1,-1.45,10.24,-3.88
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.14,8.32,-5.45
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.78,8.59,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.55,7.77,-7.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.59,8.04,-6.63
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.08,9.89,-6.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.08,9.61,-5.73
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.61,7.57,-7.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.57,7.92,-6.90
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.14,9.41,-6.63
7,1,0,1,1,1,0,0,1,0,0,0,0,0,1,-4.79,10.08,-2.20
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.73,9.02,-6.35
7,1,1,0,1,0,1,1,1,1,1,0,1,1,1,-5.30,8.20,-5.84
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10,7.49,-7.69
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.47,8.47,-7.49
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.71,8.36,-6.98
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.12,8.98,-5.61
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.73,8.75,-6.71
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.04,9.02,-6.47
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.39,-8.36
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.24,9.92,-4.24
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.82,9.14,-6.16
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,9.26,-5.65
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.61,8.00,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.69,9.34,-5.57
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.18,8.43,-7.10
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.63,9.49,-5.57
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.86,9.14,-6.20
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.33,7.53,-7.34
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.04,7.73,-6.79
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.02,8.08,-7.10
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.67,8.39,-7.02
